0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.5,0.0,0.5,
0.125,0.625,0.25,
0.0,0.42857142857142855,0.5714285714285714,
0.0,1.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.2222222222222222,0.6666666666666666,0.1111111111111111,
0.5,0.5,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.25,0.75,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.25,0.75,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.2857142857142857,0.5714285714285714,0.14285714285714285,
0.0,0.8,0.2,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.4,0.6,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.25,0.75,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.0,0.75,0.25,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.2857142857142857,0.42857142857142855,0.2857142857142857,
0.2,0.72,0.08,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.2727272727272727,0.45454545454545453,0.2727272727272727,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.5,0.5,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.5,0.16666666666666666,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.25,0.75,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.2857142857142857,0.42857142857142855,0.2857142857142857,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.5,0.5,
0.42857142857142855,0.42857142857142855,0.14285714285714285,
0.2,0.4,0.4,
0.2,0.5,0.3,
0.16666666666666666,0.5,0.3333333333333333,
0.0,0.7142857142857143,0.2857142857142857,
1.0,0.0,0.0,
0.1,0.6,0.3,
0.0,0.6,0.4,
1.0,0.0,0.0,
0.25,0.75,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.2,0.6,0.2,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.6,0.4,
0.25,0.5,0.25,
0.0,0.6666666666666666,0.3333333333333333,
0.15789473684210525,0.7894736842105263,0.05263157894736842,
0.3333333333333333,0.5,0.16666666666666666,
0.14285714285714285,0.7142857142857143,0.14285714285714285,
0.25,0.625,0.125,
0.3333333333333333,0.6666666666666666,0.0,
0.2222222222222222,0.5555555555555556,0.2222222222222222,
0.08,0.6,0.32,
0.2222222222222222,0.6666666666666666,0.1111111111111111,
0.19047619047619047,0.5714285714285714,0.23809523809523808,
0.2125,0.5875,0.2,
0.09523809523809523,0.7619047619047619,0.14285714285714285,
0.0,0.8,0.2,
0.18181818181818182,0.6363636363636364,0.18181818181818182,
0.0,0.4,0.6,
0.0,0.0,1.0,
0.5,0.5,0.0,
0.0,1.0,0.0,
0.36363636363636365,0.5454545454545454,0.09090909090909091,
0.12,0.76,0.12,
0.2,0.6,0.2,
0.0,0.6666666666666666,0.3333333333333333,
0.5,0.125,0.375,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.125,0.875,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.4,0.4,0.2,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.14285714285714285,0.5714285714285714,0.2857142857142857,
0.0,0.5,0.5,
0.375,0.25,0.375,
0.07692307692307693,0.5384615384615384,0.38461538461538464,
0.0,1.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.125,0.625,0.25,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.8571428571428571,0.14285714285714285,
0.16666666666666666,0.75,0.08333333333333333,
0.2,0.8,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.5,0.5,0.0,
0.0,1.0,0.0,
0.25,0.75,0.0,
0.2,0.8,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.25,0.5,0.25,
0.0,0.0,0.0,
0.42857142857142855,0.5714285714285714,0.0,
0.09090909090909091,0.8181818181818182,0.09090909090909091,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.25,0.5,0.25,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.2857142857142857,0.42857142857142855,0.2857142857142857,
0.0,1.0,0.0,
0.125,0.75,0.125,
0.3333333333333333,0.5714285714285714,0.09523809523809523,
0.4,0.6,0.0,
0.0,1.0,0.0,
0.0,0.7272727272727273,0.2727272727272727,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.5833333333333334,0.08333333333333333,
0.0,1.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.5,0.0,0.5,
0.0,1.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.6666666666666666,0.0,0.3333333333333333,
0.3333333333333333,0.6666666666666666,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.0,1.0,
0.0,0.0,1.0,
0.16666666666666666,0.8333333333333334,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.5,0.0,0.5,
0.0,0.0,0.0,
0.25,0.75,0.0,
0.16666666666666666,0.8333333333333334,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.8,0.2,
0.0,0.75,0.25,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.5,0.16666666666666666,
0.5,0.5,0.0,
0.2222222222222222,0.4444444444444444,0.3333333333333333,
0.1,0.6666666666666666,0.23333333333333334,
0.2,0.8,0.0,
0.0,1.0,0.0,
0.2,0.8,0.0,
0.0,0.8333333333333334,0.16666666666666666,
0.0,0.0,1.0,
0.4,0.4,0.2,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.25,0.375,0.375,
0.25,0.75,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.1111111111111111,0.7777777777777778,0.1111111111111111,
0.0,0.0,0.0,
0.0,0.7777777777777778,0.2222222222222222,
0.2222222222222222,0.6111111111111112,0.16666666666666666,
0.14285714285714285,0.8571428571428571,0.0,
0.0,1.0,0.0,
0.14285714285714285,0.7142857142857143,0.14285714285714285,
0.2,0.4,0.4,
0.0,0.6,0.4,
0.16129032258064516,0.6129032258064516,0.22580645161290322,
0.25,0.5,0.25,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.19047619047619047,0.5952380952380952,0.21428571428571427,
0.22727272727272727,0.6363636363636364,0.13636363636363635,
0.4,0.6,0.0,
0.10526315789473684,0.631578947368421,0.2631578947368421,
0.2222222222222222,0.4444444444444444,0.3333333333333333,
0.0,0.0,0.0,
0.5,0.3,0.2,
0.0,0.0,0.0,
0.2222222222222222,0.6666666666666666,0.1111111111111111,
0.21739130434782608,0.5652173913043478,0.21739130434782608,
0.0,0.8888888888888888,0.1111111111111111,
1.0,0.0,0.0,
0.1111111111111111,0.8888888888888888,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.3333333333333333,0.6666666666666666,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.8,0.2,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.5,0.0,0.5,
0.0,0.6666666666666666,0.3333333333333333,
0.0,1.0,0.0,
0.5714285714285714,0.42857142857142855,0.0,
0.0,1.0,0.0,
0.0,0.7777777777777778,0.2222222222222222,
0.21052631578947367,0.5789473684210527,0.21052631578947367,
0.0,0.9166666666666666,0.08333333333333333,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.3,0.3,0.4,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.5,0.5,
0.0,0.7142857142857143,0.2857142857142857,
0.0,0.6666666666666666,0.3333333333333333,
0.0,0.0,0.0,
0.2,0.6,0.2,
0.0,0.0,0.0,
0.3333333333333333,0.0,0.6666666666666666,
0.3333333333333333,0.5555555555555556,0.1111111111111111,
0.6666666666666666,0.3333333333333333,0.0,
0.16666666666666666,0.5,0.3333333333333333,
0.08695652173913043,0.7391304347826086,0.17391304347826086,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.0,1.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,1.0,0.0,
0.5,0.25,0.25,
0.22857142857142856,0.4857142857142857,0.2857142857142857,
0.0,1.0,0.0,
0.1111111111111111,0.7222222222222222,0.16666666666666666,
0.14925373134328357,0.6865671641791045,0.16417910447761194,
0.30434782608695654,0.5217391304347826,0.17391304347826086,
0.1,0.9,0.0,
0.3125,0.5,0.1875,
0.0,1.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.5,0.3333333333333333,0.16666666666666666,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.14285714285714285,0.2857142857142857,0.5714285714285714,
0.07692307692307693,0.6538461538461539,0.2692307692307692,
0.5,0.25,0.25,
0.0,1.0,0.0,
0.18181818181818182,0.7272727272727273,0.09090909090909091,
0.5,0.5,0.0,
0.1,0.5,0.4,
0.2777777777777778,0.6666666666666666,0.05555555555555555,
0.2222222222222222,0.7777777777777778,0.0,
0.043478260869565216,0.782608695652174,0.17391304347826086,
0.16455696202531644,0.6329113924050633,0.20253164556962025,
0.17391304347826086,0.6086956521739131,0.21739130434782608,
0.14285714285714285,0.5714285714285714,0.2857142857142857,
0.3,0.5,0.2,
0.0,0.5,0.5,
0.16666666666666666,0.7083333333333334,0.125,
0.16842105263157894,0.6105263157894737,0.22105263157894736,
0.04,0.6,0.36,
0.2727272727272727,0.5584415584415584,0.16883116883116883,
0.2222222222222222,0.5942028985507246,0.18357487922705315,
0.17105263157894737,0.6578947368421053,0.17105263157894737,
0.23809523809523808,0.6190476190476191,0.14285714285714285,
0.2711864406779661,0.5423728813559322,0.1864406779661017,
0.2,0.44,0.36,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.391304347826087,0.43478260869565216,0.17391304347826086,
0.0,0.875,0.125,
0.24,0.64,0.12,
0.2191780821917808,0.6301369863013698,0.1506849315068493,
0.15,0.75,0.1,
0.4,0.5,0.1,
0.3333333333333333,0.5238095238095238,0.14285714285714285,
0.0,0.7142857142857143,0.2857142857142857,
0.0,0.75,0.25,
0.0,0.8888888888888888,0.1111111111111111,
0.0,0.3333333333333333,0.6666666666666666,
0.2,0.4,0.4,
0.15625,0.625,0.21875,
0.2857142857142857,0.2857142857142857,0.42857142857142855,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.23076923076923078,0.5384615384615384,0.23076923076923078,
0.5,0.5,0.0,
0.25,0.5,0.25,
0.16666666666666666,0.7222222222222222,0.1111111111111111,
0.0,0.7142857142857143,0.2857142857142857,
0.22727272727272727,0.6363636363636364,0.13636363636363635,
0.234375,0.46875,0.296875,
0.2,0.5,0.3,
0.0,0.6666666666666666,0.3333333333333333,
0.25,0.625,0.125,
0.25,0.5,0.25,
0.0,0.5,0.5,
0.125,0.875,0.0,
0.0,1.0,0.0,
0.0,0.8333333333333334,0.16666666666666666,
0.3333333333333333,0.625,0.041666666666666664,
0.25,0.5,0.25,
0.0,1.0,0.0,
0.16666666666666666,0.8333333333333334,0.0,
0.6666666666666666,0.3333333333333333,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.5,0.5,
0.0,0.6666666666666666,0.3333333333333333,
0.2857142857142857,0.7142857142857143,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.5,0.0,0.5,
0.1111111111111111,0.5555555555555556,0.3333333333333333,
0.0,0.0,1.0,
0.0,0.75,0.25,
0.2777777777777778,0.5555555555555556,0.16666666666666666,
0.3,0.5,0.2,
0.0,0.5,0.5,
0.0,1.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.1,0.7,0.2,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.5,0.5,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.2857142857142857,0.5714285714285714,0.14285714285714285,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.17647058823529413,0.5882352941176471,0.23529411764705882,
0.0,0.6,0.4,
0.5,0.0,0.5,
0.15384615384615385,0.6153846153846154,0.23076923076923078,
0.0,1.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.14285714285714285,0.6428571428571429,0.21428571428571427,
0.1111111111111111,0.5555555555555556,0.3333333333333333,
0.3333333333333333,0.5925925925925926,0.07407407407407407,
0.24561403508771928,0.5789473684210527,0.17543859649122806,
0.25,0.6666666666666666,0.08333333333333333,
0.2,0.3,0.5,
0.05,0.75,0.2,
0.25,0.625,0.125,
0.42857142857142855,0.42857142857142855,0.14285714285714285,
0.25,0.75,0.0,
0.0,1.0,0.0,
0.5,0.16666666666666666,0.3333333333333333,
0.09523809523809523,0.5714285714285714,0.3333333333333333,
0.14285714285714285,0.8571428571428571,0.0,
0.0,0.0,1.0,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,0.3333333333333333,0.6666666666666666,
0.25,0.5833333333333334,0.16666666666666666,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.5,0.0,0.5,
0.2,0.8,0.0,
0.0,1.0,0.0,
0.5,0.25,0.25,
0.05555555555555555,0.5555555555555556,0.3888888888888889,
0.3333333333333333,0.6666666666666666,0.0,
0.0,1.0,0.0,
0.2857142857142857,0.14285714285714285,0.5714285714285714,
0.0,0.25,0.75,
0.3333333333333333,0.0,0.6666666666666666,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.6666666666666666,0.0,0.3333333333333333,
0.3333333333333333,0.1111111111111111,0.5555555555555556,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.4,0.4,0.2,
0.2,0.6,0.2,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.16666666666666666,0.4166666666666667,0.4166666666666667,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.14285714285714285,0.5714285714285714,0.2857142857142857,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.25,0.625,0.125,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.16666666666666666,0.8333333333333334,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.5,0.16666666666666666,
0.18518518518518517,0.6296296296296297,0.18518518518518517,
0.0,0.8571428571428571,0.14285714285714285,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.5,0.5,0.0,
0.0,0.0,1.0,
0.2222222222222222,0.7777777777777778,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.0,0.5,
0.0,1.0,0.0,
0.3333333333333333,0.0,0.6666666666666666,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.25,0.375,0.375,
0.6666666666666666,0.3333333333333333,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.3333333333333333,0.5,0.16666666666666666,
0.6666666666666666,0.3333333333333333,0.0,
0.19047619047619047,0.8095238095238095,0.0,
0.0,0.8333333333333334,0.16666666666666666,
0.0,0.6666666666666666,0.3333333333333333,
0.25,0.375,0.375,
0.25,0.5,0.25,
1.0,0.0,0.0,
0.4,0.6,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.375,0.625,0.0,
0.25,0.5,0.25,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.25,0.25,0.5,
0.2,0.4,0.4,
0.0,0.5,0.5,
0.1,0.6,0.3,
0.24,0.48,0.28,
0.5,0.25,0.25,
0.0,1.0,0.0,
0.2,0.8,0.0,
1.0,0.0,0.0,
0.1111111111111111,0.4444444444444444,0.4444444444444444,
0.24242424242424243,0.5454545454545454,0.21212121212121213,
0.0,0.5,0.5,
0.2413793103448276,0.6551724137931034,0.10344827586206896,
0.12987012987012986,0.6623376623376623,0.2077922077922078,
0.2,0.6,0.2,
0.0,0.7142857142857143,0.2857142857142857,
0.2222222222222222,0.5925925925925926,0.18518518518518517,
0.0,0.6666666666666666,0.3333333333333333,
0.3333333333333333,0.6666666666666666,0.0,
0.09090909090909091,0.5454545454545454,0.36363636363636365,
0.0,0.6666666666666666,0.3333333333333333,
0.16666666666666666,0.5,0.3333333333333333,
0.11764705882352941,0.7058823529411765,0.17647058823529413,
0.0,0.6666666666666666,0.3333333333333333,
0.0,1.0,0.0,
0.125,0.75,0.125,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,0.5,0.5,
0.25,0.75,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.25,0.5833333333333334,0.16666666666666666,
0.0,1.0,0.0,
0.0,0.6,0.4,
0.18181818181818182,0.5454545454545454,0.2727272727272727,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.3333333333333333,0.5833333333333334,0.08333333333333333,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.2857142857142857,0.7142857142857143,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.25,0.5,0.25,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.5,0.3333333333333333,0.16666666666666666,
0.0,1.0,0.0,
0.0,0.5,0.5,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.14285714285714285,0.7142857142857143,0.14285714285714285,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.4,0.6,0.0,
1.0,0.0,0.0,
0.0,0.8888888888888888,0.1111111111111111,
0.07692307692307693,0.7307692307692307,0.19230769230769232,
0.1,0.7,0.2,
0.25,0.5,0.25,
0.0,0.6666666666666666,0.3333333333333333,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.0,0.0,1.0,
0.25,0.5,0.25,
0.5,0.5,0.0,
0.5,0.25,0.25,
0.0,0.8,0.2,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.5,0.5,
0.5,0.5,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.8,0.2,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.1111111111111111,0.5555555555555556,0.3333333333333333,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.0,0.6666666666666666,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.0,0.0,1.0,
0.3333333333333333,0.0,0.6666666666666666,
1.0,0.0,0.0,
0.42857142857142855,0.42857142857142855,0.14285714285714285,
0.6666666666666666,0.3333333333333333,0.0,
0.0,0.0,0.0,
0.5,0.0,0.5,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.2,0.4,0.4,
0.0,1.0,0.0,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.2,0.6333333333333333,0.16666666666666666,
0.42857142857142855,0.5714285714285714,0.0,
0.0,0.3333333333333333,0.6666666666666666,
0.2,0.6,0.2,
0.5,0.5,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.8888888888888888,0.1111111111111111,
0.0,0.3333333333333333,0.6666666666666666,
0.0,0.0,0.0,
0.0,0.3333333333333333,0.6666666666666666,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.75,0.25,
0.5,0.5,0.0,
0.0,0.75,0.25,
0.2,0.6,0.2,
